type,region,a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10
Scratch,L1,00001940,00001832,00001624,00001344,00000992,00000968,00000952,00000744,00000740,00000692,+02072.565,+01655.000,+01741.843,+01121.789,+01769.295,+00642.457,+02001.546,+00747.789,+01720.234,+00703.478,+01791.559,+01149.798,+01715.351,+01253.236,+01983.570,+00700.932,+02168.404,+01140.648,+01745.901,+01174.41
Scratch,L2,00003264,00000796,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02117.144,+03502.641,+01657.036,+03974.086,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.00
Scratch,L3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.00
Scratch,L4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.00
Scratch,L5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.00
Scratch,L6,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.00
Scratch,L7 Left SIM,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.00
Scratch,R1,00002240,00001864,00001736,00001184,00001024,00000896,00000800,00000748,00000740,00000660,+02263.709,+00901.161,+02175.197,+01297.302,+02222.531,+01235.577,+02235.650,+01299.705,+02227.490,+01156.561,+02282.084,+00560.955,+02226.326,+00843.990,+02097.686,+01102.633,+02271.912,+01061.146,+02248.320,+01113.96
Scratch,R2,00001016,00000564,00000484,00000412,00000408,00000000,00000000,00000000,00000000,00000000,+02189.944,+02249.972,+02138.301,+03778.199,+02161.959,+03803.292,+01784.069,+02447.709,+02263.646,+03734.633,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.00
Scratch,R3,00000892,00000672,00000520,00000468,00000440,00000436,00000432,00000404,00000000,00000000,+02112.060,+04816.854,+02061.073,+04808.733,+02024.582,+04924.695,+02190.204,+04797.184,+02169.372,+04778.698,+02114.006,+04862.804,+02025.950,+04603.382,+02005.825,+05724.939,+00000.000,+00000.000,+00000.000,+00000.00
Scratch,R4,00000456,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+02041.634,+02049.576,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.00
Scratch,R5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.000,+00000.00
